source_file,line_number,ship_name,origin_port,destination_port,cargo,merchant,arrival_day,arrival_month,arrival_year,publication_day,publication_month,publication_year,is_steamship,format_type,confidence,raw_line
18950928p.407_p001.txt,110,Freja,Wyborg,GRIMSBY,2 lds. sawn fir-E. Nyland,E. Nyland,17,Sept,1895,28,September,1895,False,condensed,0.9,Freja-Wyborg-2 lds. sawn fir-E. Nyland
18950928p.407_p001.txt,111,Coventry,Narva,GRIMSBY,"1,325 lds. pulpwood-North-Eastern Railway Co.",North-Eastern Railway Co.,19,Sept,1895,28,September,1895,True,condensed,0.9,"19 Coventry (s)-Narva-1,325 lds. pulpwood-North-Eastern Railway Co."
18950928p.407_p001.txt,112,Hertha,Lulea,GRIMSBY,"620 lds. hewn fir, 30 lds. deals-H. Erichsen & Co.",H. Erichsen & Co.,19,Sept,1895,28,September,1895,False,condensed,0.9,"Hertha-Lulea-620 lds. hewn fir, 30 lds. deals-H. Erichsen & Co."
18950928p.407_p001.txt,113,Professor Cantzler,Danzig,GRIMSBY,"320 lds. fir blocks-R. Wade, Sons, & Co.","R. Wade, Sons, & Co.",19,Sept,1895,28,September,1895,False,condensed,0.9,"Professor Cantzler-Danzig-320 lds. fir blocks-R. Wade, Sons, & Co."
18950928p.407_p001.txt,114,Perseverance,Memel,GRIMSBY,"1,051 lds. hewn fir, 53 lds. sawn fir-C. Calder & Co.",C. Calder & Co.,20,Sept,1895,28,September,1895,False,condensed,0.9,"20 Perseverance-Memel-1,051 lds. hewn fir, 53 lds. sawn fir-C. Calder & Co."
18950928p.407_p001.txt,115,Industry,Danzig,GRIMSBY,96 lds. sawn fir-R. Wade,R. Wade,20,Sept,1895,28,September,1895,False,condensed,0.9,Industry-Danzig-96 lds. sawn fir-R. Wade
18950928p.407_p001.txt,116,German Empire,Hamburg,GRIMSBY,109 lds. props-T. Barraclough,T. Barraclough,20,Sept,1895,28,September,1895,False,condensed,0.9,German Empire-Hamburg-109 lds. props-T. Barraclough
18950928p.407_p001.txt,117,Irma,Pataholm,GRIMSBY,180 lds. props-Pedersen,Pedersen,21,Sept,1895,28,September,1895,False,condensed,0.9,21 Irma-Pataholm-180 lds. props-Pedersen
18950928p.407_p001.txt,118,Astrea,Christiansand,GRIMSBY,258 lds. firewood-J. W. Baird & Co.,J. W. Baird & Co.,21,Sept,1895,28,September,1895,False,condensed,0.9,Astrea-Christiansand-258 lds. firewood-J. W. Baird & Co.
18950928p.407_p001.txt,120,Leone XIII.,Carlscrona,GRIMSBY,636 lds. props-Pedersen & Co.,Pedersen & Co.,21,Sept,1895,28,September,1895,False,condensed,0.9,Leone XIII.-Carlscrona-636 lds. props-Pedersen & Co.
18950928p.407_p001.txt,121,Carl Petter,Bergqvara,GRIMSBY,"90 lds. props, 48 lds. hewn fir-G. Bradley & Co.",G. Bradley & Co.,21,Sept,1895,28,September,1895,False,condensed,0.9,"Carl Petter-Bergqvara-90 lds. props, 48 lds. hewn fir-G. Bradley & Co."
18950928p.407_p001.txt,122,Svea,Hernosaud,GRIMSBY,159 lds. props-Pyman,Pyman,23,Sept,1895,28,September,1895,False,condensed,0.9,23 Svea-Hernosaud-159 lds. props-Pyman
18950928p.407_p001.txt,123,Paul Emil,Calmar,GRIMSBY,147 lds. props-Napier,Napier,23,Sept,1895,28,September,1895,False,condensed,0.9,Paul Emil-Calmar-147 lds. props-Napier
18950928p.407_p001.txt,124,Concordia,Danzig,GRIMSBY,450 lds. hewn oak-Pickford & Co.,Pickford & Co.,23,Sept,1895,28,September,1895,False,condensed,0.9,Concordia-Danzig-450 lds. hewn oak-Pickford & Co.
18950928p.407_p001.txt,125,Imbs,Windau,GRIMSBY,"330 lds. deals and battens, 58 lds. sleepers-R. Wade, Sons, & Co.","R. Wade, Sons, & Co.",23,Sept,1895,28,September,1895,True,condensed,0.9,"Imbs (s)-Windau-330 lds. deals and battens, 58 lds. sleepers-R. Wade, Sons, & Co."
18950928p.407_p001.txt,126,Christoph Kasten,Memel,GRIMSBY,229 lds oak staves-Pickford & Co.,Pickford & Co.,23,Sept,1895,28,September,1895,False,condensed,0.9,Christoph Kasten-Memel-229 lds oak staves-Pickford & Co.
18950928p.407_p001.txt,127,Gipsy Queen,Gothenburg,GRIMSBY,"160 lds. laths, 260 lds. sawn fir, 24 lds. props-Barraclough",Barraclough,23,Sept,1895,28,September,1895,True,condensed,0.9,"Gipsy Queen (s)-Gothenburg-160 lds. laths, 260 lds. sawn fir, 24 lds. props-Barraclough"
18950928p.407_p001.txt,130,Castor,Norrkoping,GRIMSBY,"5,270 bdls. laths-Hunt & Gresham 430 doors",Hunt & Gresham,23,Sept,1895,28,September,1895,True,standard_dash,0.9,"Sept. 23 Castor (s)-Norrkoping-5,270 bdls. laths-Hunt & Gresham; 430 doors"
18950928p.407_p001.txt,131,Congo,Odessa,GRIMSBY,154 oak logs-T. Walker,T. Walker,23,Sept,1895,28,September,1895,True,condensed,0.9,Congo (s)-Odessa-154 oak logs-T. Walker
18950928p.407_p001.txt,132,Ariosto,Gothenburg,GRIMSBY,"4,400 birch props, 5,000 sleepers, 1,500 bdls. laths, 3,000 bdls. props-Napier & Render 13,535 pit props-Wilson, Wells & Co.; 1,180 bdls. laths-Heaven & Kesterton; 1,000 bdls. laths-J. T. Russell; 2,000 bdls. laths-Anderson Bros; 1,000 bdls. laths-Wilson & Co.; 31 bags bobbins-Wilson",Napier & Render,23,Sept,1895,28,September,1895,True,condensed,0.9,"Ariosto (s)-Gothenburg-4,400 birch props, 5,000 sleepers, 1,500 bdls. laths, 3,000 bdls. props-Napier & Render; 13,535 pit props-Wilson, Wells & Co.; 1,180 bdls. laths-Heaven & Kesterton; 1,000 bdls. laths-J. T. Russell; 2,000 bdls. laths-Anderson Bros; 1,000 bdls. laths-Wilson & Co.; 31 bags bobbins-Wilson"
18950928p.407_p001.txt,133,Mourino,Fiume,GRIMSBY,"2,400 oak staves-Wilson",Wilson,23,Sept,1895,28,September,1895,True,condensed,0.9,"Mourino (s)-Fiume-2,400 oak staves-Wilson"
18950928p.407_p001.txt,134,Rinaldo,St. Petersburg,GRIMSBY,"5,358 pit props-Henry Smith & Co. 492 rickers",Henry Smith & Co.,24,Sept,1895,28,September,1895,True,condensed,0.9,"24 Rinaldo (s)-St. Petersburg-5,358 pit props-Henry Smith & Co.; 492 rickers"
18950928p.407_p001.txt,136,Michael Treschow,Soderhamn,GRIMSBY,"2,925 mining timber, 1,585 props-Pyman",Pyman,18,Sept,1895,28,September,1895,False,standard_dash,0.9,"Sept. 18 Michael Treschow-Soderhamn-2,925 mining timber, 1,585 props-Pyman"
18950928p.407_p001.txt,137,Lord Nelson,Oscarshamn,GRIMSBY,10 607 pit props-Pyman,Pyman,18,Sept,1895,28,September,1895,False,condensed,0.9,Lord Nelson-Oscarshamn-10 607 pit props-Pyman
18950928p.407_p001.txt,138,Fingal,Sundswall,GRIMSBY,"42,651 pit props-Geo. Horsley & Co.",Geo. Horsley & Co.,19,Sept,1895,28,September,1895,True,condensed,0.9,"19 Fingal (s)-Sundswall-42,651 pit props-Geo. Horsley & Co."
18950928p.407_p001.txt,139,Sigurd,Skutskar,GRIMSBY,"1,664 bdls. broom handles, 4,896 bdls. staves, 42,379 deals and boards-T. W. Allen",T. W. Allen,20,Sept,1895,28,September,1895,True,condensed,0.9,"20 Sigurd (s) - Skutskar - 1,664 bdls. broom handles, 4,896 bdls. staves, 42,379 deals and boards-T. W. Allen"
18950928p.407_p001.txt,140,Hartside,Lulea,GRIMSBY,"3,805 timber and balks-Joseph Sames 60 lds. firewood",Joseph Sames,18,Sept,1895,28,September,1895,True,condensed,0.9,"Hartside (s)-Lulea-3,805 timber and balks-Joseph Sames; 60 lds. firewood"
18950928p.407_p001.txt,141,Joseph Sames,Skutskar,GRIMSBY,"10,035 boards; from Wistfa Warf",,18,Sept,1895,28,September,1895,True,condensed,0.9,"Joseph Sames (s)-Skutskar-10,035 boards; from Wistfa Warf-65,802 deals, &c.-M. Chaplin"
18950928p.407_p001.txt,142,Colorado,New York,GRIMSBY,"3,850 oak, 13,094 staves, 275 blocks, 15 logs walnut, 8 cs. spokes-Wilson",Wilson,21,Sept,1895,28,September,1895,True,condensed,0.9,"21 Colorado (s)-New York-3,850 oak, 13,094 staves, 275 blocks, 15 logs walnut, 8 cs. spokes-Wilson"
18950928p.407_p001.txt,143,Eva,Wederlaks,GRIMSBY,"52,672 pit props-Pyman",Pyman,21,Sept,1895,28,September,1895,True,condensed,0.9,"Eva (s)-Wederlaks-52,672 pit props-Pyman"
18950928p.407_p001.txt,144,Bohus,Gefle,GRIMSBY,"20,025 props-Geo. Horsley",Geo. Horsley,21,Sept,1895,28,September,1895,False,condensed,0.9,"Bohus-Gefle-20,025 props-Geo. Horsley"
18950928p.407_p001.txt,145,Glenwood,Lulea,GRIMSBY,"9,748 logs timber, 18 fms. firewood-Pyman",Pyman,21,Sept,1895,28,September,1895,True,condensed,0.9,"Glenwood (s)-Lulea-9,748 logs timber, 18 fms. firewood-Pyman"
18950928p.407_p001.txt,147,Signe,Kem,QUEEN'S DOCK,"10,110 deals, boards, and ends-Thornham, Reynoldson, & Co.","Thornham, Reynoldson, & Co.",21,Sept,1895,28,September,1895,False,standard_dash,1.0,"Sept. 21 Signe-Kem-10,110 deals, boards, and ends-Thornham, Reynoldson, & Co."
18950928p.407_p001.txt,149,Angelo,Christiania,QUEEN'S DOCK,"1,482 pcs. timber-Haagensen, Watt, & Co. 1,249 pcs. timber-C. Wells & Co.; 60 lds. timber-Hasswell & Bowden","Haagensen, Watt, & Co.",23,Sept,1895,28,September,1895,True,standard_dash,1.0,"Sept. 23 Angelo (s)-Christiania-1,482 pcs. timber-Haagensen, Watt, & Co.; 1,249 pcs. timber-C. Wells & Co.; 60 lds. timber-Hasswell & Bowden"
18950928p.407_p001.txt,150,Tasso,Danzig,QUEEN'S DOCK,248 pcs. oak-Wikner,Wikner,23,Sept,1895,28,September,1895,True,condensed,1.0,Tasso (s)-Danzig-248 pcs. oak-Wikner
18950928p.407_p001.txt,151,Volo,Stettin,GRIMSBY (QUEEN'S DOCK),"8,210 pit props",,23,Sept,1895,28,September,1895,True,condensed,0.9,"Volo (s)-Stettin-8,210 pit props"
18950928p.407_p001.txt,153,Scipio,St. Petersburg,GRIMSBY (QUEEN'S DOCK),"79 fms. firewood-R. Douthwaite & Co. 1,598 rickers-Bryson, Jameson, & Co.; 1,173 deals-E. Maude & Sons; 46,888 deals, boards, and ends-Newsum; 11,864 battens and ends, 310 lds. firewood-Allen",R. Douthwaite & Co.,18,Sept,1895,28,September,1895,True,standard_dash,0.9,"Sept. 18 Scipio (s)-St. Petersburg-79 fms. firewood-R. Douthwaite & Co.; 1,598 rickers-Bryson, Jameson, & Co.; 1,173 deals-E. Maude & Sons; 46,888 deals, boards, and ends-Newsum; 11,864 battens and ends, 310 lds. firewood-Allen"
18950928p.407_p001.txt,154,Livno,Riga,GRIMSBY (QUEEN'S DOCK),"3,070 deals, 4,086 boards-Thornham, Reynoldson, & Co. 13,072 pcs. lathwood-F. Appleby & Son; 4,769 pcs. lathwood, 3,687 deals and ends-Wade; 11,675 batten ends-Sanderson Bros.; 7,149 deal ends-R. Douthwaite; 2,440 deals-Horsley","Thornham, Reynoldson, & Co.",19,Sept,1895,28,September,1895,True,condensed,0.9,"19 Livno (s)-Riga-3,070 deals, 4,086 boards-Thornham, Reynoldson, & Co.; 13,072 pcs. lathwood-F. Appleby & Son; 4,769 pcs. lathwood, 3,687 deals and ends-Wade; 11,675 batten ends-Sanderson Bros.; 7,149 deal ends-R. Douthwaite; 2,440 deals-Horsley"
18950928p.407_p001.txt,155,Alpha,Archangel,GRIMSBY (QUEEN'S DOCK),"105,142 deals, &c., 6,616 bdls. broom handle squares, 144 boards, 4 lds. firewood-Bryson, Jameson, & Co.","Bryson, Jameson, & Co.",18,Sept,1895,28,September,1895,False,condensed,0.9,"Alpha-Archangel-105,142 deals, &c., 6,616 bdls. broom handle squares, 144 boards, 4 lds. firewood-Bryson, Jameson, & Co."
18950928p.407_p001.txt,156,Astrea,Abo,GRIMSBY (QUEEN'S DOCK),"8,998 bdls. laths; from Hango",,20,Sept,1895,28,September,1895,True,condensed,0.9,"20 Astrea (s)-Abo-8,998 bdls. laths; from Hango-157 bags bobbins-J. Good & Sons"
18950928p.407_p001.txt,157,Bravo,Iggesund,GRIMSBY (QUEEN'S DOCK),"10,597 deals, &c., 8 lds. firewood-Newsum",Newsum,18,Sept,1895,28,September,1895,False,condensed,0.9,"Bravo-Iggesund-10,597 deals, &c., 8 lds. firewood-Newsum"
18950928p.407_p001.txt,158,Ethel,Lulea,GRIMSBY (QUEEN'S DOCK),"4,572 pcs. square timber-Henry Smith & Co. 20 fms. firewood-T. W. Allen",Henry Smith & Co.,21,Sept,1895,28,September,1895,True,condensed,0.9,"21 Ethel (s)-Lulea-4,572 pcs. square timber-Henry Smith & Co.; 20 fms. firewood-T. W. Allen"
18950928p.407_p001.txt,159,Scandinavian,Archangel,GRIMSBY (QUEEN'S DOCK),"36,514 deals, boards, and ends-Wade",Wade,21,Sept,1895,28,September,1895,True,condensed,0.9,"Scandinavian (s)-Archangel-36,514 deals, boards, and ends-Wade"
18950928p.407_p001.txt,160,Onega,Cronstadt,GRIMSBY (QUEEN'S DOCK),"117 lds. firewood, 80,112 deals, boards, and ends-Wade 46 lds. firewood-Allen",Wade,21,Sept,1895,28,September,1895,True,condensed,0.9,"Onega (s) - Cronstadt-117 lds. firewood, 80,112 deals, boards, and ends-Wade; 46 lds. firewood-Allen"
18950928p.407_p001.txt,161,Hope,Cronstadt,GRIMSBY (QUEEN'S DOCK),"2,861 deals, boards, and ends-Douthwaite 15,732 deals, battens, and ends-Horsley, Smith, & Co.; 16,149 boards and ends-Newsum; 54 fms. firewood-Allen; 500 rickers-Thornham; 1,383 rickers",Douthwaite,21,Sept,1895,28,September,1895,True,condensed,0.9,"Hope (s)-Cronstadt-2,861 deals, boards, and ends-Douthwaite; 15,732 deals, battens, and ends-Horsley, Smith, & Co.; 16,149 boards and ends-Newsum; 54 fms. firewood-Allen; 500 rickers-Thornham; 1,383 rickers"
18950928p.407_p001.txt,162,Victor,Kem,GRIMSBY (QUEEN'S DOCK),"32,316 deals, &c.-Hollis Bros.",Hollis Bros.,21,Sept,1895,28,September,1895,False,condensed,0.9,"Victor-Kem-32,316 deals, &c.-Hollis Bros."
18950928p.407_p001.txt,163,Kolpino,St. Petersburg,GRIMSBY (QUEEN'S DOCK),"117 fms. firewood-Allen 1,153 deals and battens-Cattley & Sons; 71,320 boards and ends-Chaplin; 20,698 deals, boards, and ends-Thornham; 60,241 deals, battens, and ends-Douthwaite; 2,968 deals, &c.",Allen,21,Sept,1895,28,September,1895,True,condensed,0.9,"Kolpino (s)-St. Petersburg-117 fms. firewood-Allen; 1,153 deals and battens-Cattley & Sons; 71,320 boards and ends-Chaplin; 20,698 deals, boards, and ends-Thornham; 60,241 deals, battens, and ends-Douthwaite; 2,968 deals, &c."
18950928p.407_p001.txt,165,Patria,Archangel,GRIMSBY (QUEEN'S DOCK),"350 lds. deals-Ransomes, Sims, & Jefferies","Ransomes, Sims, & Jefferies",17,Sept,1895,28,September,1895,False,standard_dash,0.9,"Sept. 17 Patria-Archangel-350 lds. deals-Ransomes, Sims, & Jefferies"
18950928p.407_p001.txt,166,Oscar,Fredrikstad,GRIMSBY (QUEEN'S DOCK),307 lds. boards and scantlings-W. R. Hewitt & Co.,W. R. Hewitt & Co.,18,Sept,1895,28,September,1895,False,condensed,0.9,18 Oscar-Fredrikstad-307 lds. boards and scantlings-W. R. Hewitt & Co.
18950928p.407_p001.txt,167,Adieu,Nyhamn,GRIMSBY (QUEEN'S DOCK),"43 lds. firewood, 410 lds. deals and boards-G. Mason",G. Mason,23,Sept,1895,28,September,1895,False,condensed,0.9,"23 Adieu-Nyhamn-43 lds. firewood, 410 lds. deals and boards-G. Mason"
18950928p.407_p002.txt,3,Alert,Skelleftea,GRIMSBY (QUEEN'S DOCK),409 lds. battens and scantlings-John Eede,John Eede,17,Sept,1895,28,September,1895,True,standard_dash,0.9,Sept. 17 Alert (s)-Skelleftea-409 lds. battens and scantlings-John Eede
18950928p.407_p002.txt,4,Olga,Cuxhaven,GRIMSBY (QUEEN'S DOCK),"415 lds. deals, battens, boards-T. Wells & Co.",T. Wells & Co.,17,Sept,1895,28,September,1895,False,condensed,0.9,"Olga-Cuxhaven-415 lds. deals, battens, boards-T. Wells & Co."
18950928p.407_p002.txt,8,Britannic,New York,LIVERPOOL,"1,250 shooks-G. F. Forster 992 pcs. lignum vitæ, 58 bdls. ash squares, 487 wood hoops, 3,525 staves",G. F. Forster,20,Sept,1895,28,September,1895,True,standard_dash,0.9,"Sept. 20 Britannic (s)-New York-1,250 shooks-G. F. Forster; 992 pcs. lignum vitæ, 58 bdls. ash squares, 487 wood hoops, 3,525 staves"
18950928p.407_p002.txt,9,Lucania,New York,LIVERPOOL,"560 bdls. hoops, 2,140 bdls. staves-J. Webster & Bro.",J. Webster & Bro.,21,Sept,1895,28,September,1895,True,condensed,0.9,"21 Lucania (s)-New York-560 bdls. hoops, 2,140 bdls. staves-J. Webster & Bro."
18950928p.407_p002.txt,10,Sagamore,Boston,LIVERPOOL,5 898 staves-Farnworth & Todd,Farnworth & Todd,20,Sept,1895,28,September,1895,True,condensed,0.9,Sagamore (s)-Boston-5 898 staves-Farnworth & Todd
18950928p.407_p002.txt,11,Lake Ontario,Montreal,LIVERPOOL,"1,055 deals-Watson & Todd 6,028 boards, 8,587 deals-H & G. Curwen; 2,224 bdls. staves-Sutherland Innes; 1,270 deal ends",Watson & Todd,23,Sept,1895,28,September,1895,True,condensed,0.9,"23 Lake Ontario (s)-Montreal-1,055 deals-Watson & Todd; 6,028 boards, 8,587 deals-H & G. Curwen; 2,224 bdls. staves-Sutherland Innes; 1,270 deal ends"
18950928p.407_p002.txt,12,MISSING_FROM_OCR,Quebec,LIVERPOOL,325 cs. splints-Diamond Match Co 100 cs. splints-D. Ogilvie & Co.; 220 cs. splints-Morgan & Co.,Diamond Match Co,20,Sept,1895,28,September,1895,False,condensed,0.9,Quebec-325 cs. splints-Diamond Match Co; 100 cs. splints-D. Ogilvie & Co.; 220 cs. splints-Morgan & Co.
18950928p.407_p002.txt,13,Templemore,Baltimore,LIVERPOOL,"2,000 staves-Drysdale Bros.",Drysdale Bros.,20,Sept,1895,28,September,1895,True,condensed,0.9,"Templemore (s)-Baltimore-2,000 staves-Drysdale Bros."
18950928p.407_p002.txt,14,Catalonia,Boston,LIVERPOOL,8 400 staves-Drysdale Bros.,Drysdale Bros.,25,Sept,1895,28,September,1895,True,condensed,0.9,25 Catalonia (s)-Boston-8 400 staves-Drysdale Bros.
18950928p.407_p002.txt,17,Superior,"Shediac, N.B.",LIVERPOOL,"15,903 deals and battens, 205 scantlings, 1,765 deal ends",,25,Sept,1895,28,September,1895,False,condensed,0.9,"Superior-Shediac, N.B.-15,903 deals and battens, 205 scantlings, 1,765 deal ends"
18950928p.407_p002.txt,19,Sleipner,Snaaroen,LIVERPOOL,"63,796 bdls. sawn wood, 2 fms. firewood",,25,Sept,1895,28,September,1895,True,condensed,0.9,"24 Sleipner (s)-Snaaroen-63,796 bdls. sawn wood, 2 fms. firewood"
18950928p.407_p002.txt,22,Orion,New Orleans,LIVERPOOL,"4,162 pcs. lumber-Farnworth & Jardine 4,121 Canada butts-Drysdale Bros.; 32,320 staves, 9 car loads oak",Farnworth & Jardine,24,Sept,1895,28,September,1895,True,standard_dash,0.9,"Sept. 24 Orion (s)-New Orleans-4,162 pcs. lumber-Farnworth & Jardine; 4,121 Canada butts-Drysdale Bros.; 32,320 staves, 9 car loads oak"
18950928p.407_p002.txt,25,Queensmore,Baltimore,LIVERPOOL,"338 bdls. shooks-Duncan, Ewing, & Co. 9,836 staves, 226 shooks-Farnworth & Jardine; 120 doors","Duncan, Ewing, & Co.",19,Sept,1895,28,September,1895,True,standard_dash,0.9,"Sept. 19 Queensmore (s)-Baltimore-338 bdls. shooks-Duncan, Ewing, & Co.; 9,836 staves, 226 shooks-Farnworth & Jardine; 120 doors"
18950928p.407_p002.txt,28,Cavalier,Fredrikstad,LIVERPOOL,"102,720 floor boards-Lumley, Lloyd, & Co.","Lumley, Lloyd, & Co.",24,Sept,1895,28,September,1895,False,standard_dash,0.9,"Sept. 24 Cavalier-Fredrikstad-102,720 floor boards-Lumley, Lloyd, & Co."
18950928p.407_p002.txt,31,Alice,Memel,LIVERPOOL,"7,900 blocks, 800 half sleepers",,24,Sept,1895,28,September,1895,False,condensed,0.9,"Alice-Memel-7,900 blocks, 800 half sleepers"
18950928p.407_p002.txt,32,Bercy,Konigsberg,LIVERPOOL,"5,400 sleeper blocks, 250 half-sleepers",sleepers,25,Sept,1895,28,September,1895,True,condensed,0.9,"25 Bercy (s)-Konigsberg-5,400 sleeper blocks, 250 half-sleepers"
18950928p.407_p002.txt,33,Sironia,Memel,LIVERPOOL,"6,550 blocks, 700 half-sleepers",sleepers,19,Sept,1895,28,September,1895,True,condensed,0.9,"Sironia (s) - Memel-6,550 blocks, 700 half-sleepers"
18950928p.407_p002.txt,36,Maria,L'Eguille,LIVERPOOL,216 lds. pitwood-E. Daniel,E. Daniel,19,Sept,1895,28,September,1895,False,standard_dash,0.9,Sept. 19 Maria-L'Eguille-216 lds. pitwood-E. Daniel
18950928p.407_p002.txt,37,Scotia,Montreal,LIVERPOOL,"2,225 battens, 1,720 batten ends, 6,327 deals, 1,432 deal ends",,19,Sept,1895,28,September,1895,True,condensed,0.9,"20 Scotia (s)-Montreal-2,225 battens, 1,720 batten ends, 6,327 deals, 1,432 deal ends"
18950928p.407_p002.txt,38,Peritia,Helsingfors,LIVERPOOL,"7,456 scantlings, 2,925 battens",,19,Sept,1895,28,September,1895,True,condensed,0.9,"Peritia (s)-Helsingfors-7,456 scantlings, 2,925 battens"
18950928p.407_p002.txt,39,J. M. Nielsen,Frano,LIVERPOOL,230 lds. staves,,19,Sept,1895,28,September,1895,False,condensed,0.9,J. M. Nielsen-Frano-230 lds. staves
18950928p.407_p002.txt,40,Abba,Narva,LIVERPOOL,"189 lds. staves-Duus, Brown & Co.","Duus, Brown & Co.",20,Sept,1895,28,September,1895,False,condensed,0.9,"20 Abba-Narva-189 lds. staves-Duus, Brown & Co."
18950928p.407_p002.txt,41,Cayo Mono,New Orleans,LIVERPOOL,"2,755 pcs. lumber-C. Leary & Co. 5,109 Canada butts, 34,870 staves",C. Leary & Co.,20,Sept,1895,28,September,1895,True,condensed,0.9,"Cayo Mono (s)-New Orleans-2,755 pcs. lumber-C. Leary & Co.; 5,109 Canada butts, 34,870 staves"
18950928p.407_p002.txt,42,Skien,Skelleftea,LIVERPOOL,266 fms. firewood-Duus,Duus,21,Sept,1895,28,September,1895,False,condensed,0.9,21 Skien-Skelleftea-266 fms. firewood-Duus
18950928p.407_p002.txt,43,Kaja,Umea,LIVERPOOL,175 fms firewood,,21,Sept,1895,28,September,1895,False,condensed,0.9,23 Kaja-Umea-175 fms firewood
18950928p.407_p002.txt,46,Eppleton,Riga,LIVERPOOL,"1,149 lds. sleepers-Burt, Boulton, & Haywood","Burt, Boulton, & Haywood",17,Sept,1895,28,September,1895,True,standard_dash,0.9,"Sept. 17 Eppleton (s)-Riga-1,149 lds. sleepers-Burt, Boulton, & Haywood"
18950928p.407_p002.txt,49,Bertha Alwina,Archangel,LYNN,"488 lds. deals, battens, and boards-J. T. Sydenham",J. T. Sydenham,19,Sept,1895,28,September,1895,False,standard_dash,1.0,"Sept. 19 Bertha Alwina-Archangel-488 lds. deals, battens, and boards-J. T. Sydenham"
18950928p.407_p002.txt,50,Pan,Gefle,LYNN,"973 lds. deals, battens, and boards, 64 lds. firewood-Jewson & Sons",Jewson & Sons,19,Sept,1895,28,September,1895,True,condensed,1.0,"Pan (s)-Gefle-973 lds. deals, battens, and boards, 64 lds. firewood-Jewson & Sons"
18950928p.407_p002.txt,51,Hanna,Fredrikstad,LYNN,501 lds. battens and floorings (prepared)-Baynes & Co.,Baynes & Co.,20,Sept,1895,28,September,1895,False,condensed,1.0,20 Hanna-Fredrikstad-501 lds. battens and floorings (prepared)-Baynes & Co.
18950928p.407_p002.txt,52,Alexandrine,Archangel,LYNN,"670 lds. deals, battens, and boards Jewson & Sons",,19,Sept,1895,28,September,1895,False,condensed,1.0,"23 Alexandrine-Archangel-670 lds. deals, battens, and boards Jewson & Sons"
18950928p.407_p002.txt,56,Flos,"Repola, Finland",LYNN,"2,240 lds. hewn wood-Dessen Bros.",Dessen Bros.,23,Sept,1895,28,September,1895,True,standard_dash,0.9,"Sept. 23 Flos (s)-Repola, Finland-2,240 lds. hewn wood-Dessen Bros."
18950928p.407_p002.txt,57,Tyr,Gothenburg,LYNN,"2,200 bdls. laths, 417 bdls. skirtings",,23,Sept,1895,28,September,1895,True,condensed,0.9,"Tyr (s)-Gothenburg-2,200 bdls. laths, 417 bdls. skirtings"
18950928p.407_p002.txt,60,Alfonso,Skelleftea,LYNN,"850 lds. hewn fir, 300 lds. deals and boards-Ritson & Co.",Ritson & Co.,23,Sept,1895,28,September,1895,True,standard_dash,0.9,"Sept. 23 Alfonso (s)-Skelleftea-850 lds. hewn fir, 300 lds. deals and boards-Ritson & Co."
18950928p.407_p002.txt,63,William Cary,Riga,LYNN,"1,174 lds. props, 115 lds. lathwood-Owners Middlesbrough Estate",Owners Middlesbrough Estate,17,Sept,1895,28,September,1895,True,standard_dash,0.9,"Sept. 17 William Cary (s)-Riga-1,174 lds. props, 115 lds. lathwood-Owners Middlesbrough Estate"
