source_file,line_number,ship_name,origin_port,destination_port,cargo,merchant,arrival_day,arrival_month,arrival_year,publication_day,publication_month,publication_year,is_steamship,format_type,confidence,raw_line
18971225p.897_p001.txt,138,Sigrud,Mem.,LONDON,"20,000 pcs. doors, 3,040 bdls.",,16,Dec,1897,25,December,1897,False,condensed,0.9,"Sigrud Mem.—20,000 pcs. doors, 3,040 bdls."
18971225p.897_p001.txt,139,Ornen,Westervik,LONDON,"lings, &c.",,16,Dec,1897,25,December,1897,True,condensed,0.9,"Ornen (s)—Westervik— lings, &c."
18971225p.897_p001.txt,142,Cuba,Christiania,LONDON,"11,400 bdls box boards-H. Fearsall",H. Fearsall,16,Dec,1897,25,December,1897,False,standard_dash,0.9,"Dec. 16 Cuba Christiania—11,400 bdls box boards—H. Fearsall"
18971225p.897_p001.txt,143,Mary,Riga,LONDON,Thule (s) Gothenburg—,,16,Dec,1897,25,December,1897,True,condensed,0.9,20 Mary (s)—Riga— Thule (s) Gothenburg—
18971225p.897_p002.txt,13,Albert Edward,Gothenburg,LONDON,"1,202 doz. boards-Vigers Bros. 7 cs. box wood, 282 doz. 1,311 bdls. boards, 16,179 pcs. flooring",Vigers Bros.,21,Dec,1897,25,December,1897,True,standard_dash,0.9,"Dec. 21 Albert Edward (s)-Gothenburg-1,202 doz. boards-Vigers Bros. ; 7 cs. box wood, 282 doz. 1,311 bdls. boards, 16,179 pcs. flooring"
18971225p.897_p002.txt,14,MISSING_FROM_OCR,Stettin,LONDON,"27 cs. wood boards, 1,130 pcs. w. palpboards",,21,Dec,1897,25,December,1897,False,condensed,0.9,"Stettin-27 cs. wood boards, 1,130 pcs. w. palpboards"
18971225p.897_p002.txt,16,Echo,Danzig,LONDON,"4,494 pcs. sleepers",,21,Dec,1897,25,December,1897,False,condensed,0.9,"Echo-Danzig-4,494 pcs. sleepers"
18971225p.897_p002.txt,18,Katy,Riga,LONDON,"18,242 sleepers and blocks",,21,Dec,1897,25,December,1897,True,condensed,0.9,"Katy (s)-Riga-18,242 sleepers and blocks"
18971225p.897_p002.txt,19,Greenbrier,Newport News,LONDON,"815 pcs. an 1 bdl. lumber-Leary & Co. 3,101 pcs.-Churchill & Sim ; 1,112 pcs.-Oliver & Son ; 9,061 bdls. boards-C. W. Bell ; 6,201 pcs. lumber, 5,675 doors",Leary & Co.,20,Dec,1897,25,December,1897,False,condensed,0.9,"Greenbrier-Newport News-815 pcs. an 1 bdl. lumber-Leary & Co. ; 3,101 pcs.-Churchill & Sim ; 1,112 pcs.-Oliver & Son ; 9,061 bdls. boards-C. W. Bell ; 6,201 pcs. lumber, 5,675 doors"
18971225p.897_p002.txt,21,Monroe,Baltimore,LONDON,"26,602 pcs. and bdls. lumber, &c., 16 logs",,20,Dec,1897,25,December,1897,True,condensed,0.9,"Monroe (s)-Baltimore-26,602 pcs. and bdls. lumber, &c., 16 logs"
18971225p.897_p002.txt,23,Northcote,Memel,LONDON,"7,740 sleeper blocks, 850 1/2 sleepers",,20,Dec,1897,25,December,1897,False,condensed,0.9,"Northcote-Memel-7,740 sleeper blocks, 850 1/2 sleepers"
18971225p.897_p002.txt,24,Sea Gull,Ghent,LONDON,480 pkgs. boards,,17,Dec,1897,25,December,1897,True,condensed,0.9,20 Sea Gull (s)-Ghent-480 pkgs. boards
18971225p.897_p002.txt,25,Torbay,Windau,LONDON,15 550 sleepers-T. Gabriel,T. Gabriel,17,Dec,1897,25,December,1897,False,condensed,0.9,Torbay-Windau-15 550 sleepers-T. Gabriel
18971225p.897_p002.txt,26,Ophelia,Hamburg,LONDON,107 bdls. woodpulp boards,,17,Dec,1897,25,December,1897,False,condensed,0.9,Ophelia-Hamburg-107 bdls. woodpulp boards
18971225p.897_p002.txt,27,Nautilus,Rotterdam,LONDON,8 cs. mouldings,,17,Dec,1897,25,December,1897,True,condensed,0.9,Nautilus (s)-Rotterdam-8 cs. mouldings
18971225p.897_p002.txt,28,MISSING_FROM_OCR,Hamburg,LONDON,28 pkgs. woodpulp boards,,17,Dec,1897,25,December,1897,False,condensed,0.9,Hamburg-28 pkgs. woodpulp boards
18971225p.897_p002.txt,29,Henriette,Soderhamn,LONDON,"3,503 fms. firewood-L. Durell & Co.",L. Durell & Co.,17,Dec,1897,25,December,1897,False,condensed,0.9,"Henriette-Soderhamn-3,503 fms. firewood-L. Durell & Co."
18971225p.897_p002.txt,30,Industrie,Cologne,LONDON,"1,336 pkgs. boards",,17,Dec,1897,25,December,1897,True,condensed,0.9,"Industrie (s)-Cologne-1,336 pkgs. boards"
18971225p.897_p002.txt,31,Cora Maria,Windau,LONDON,"14,142 sleepers and blocks-Burt, Boulton, & Co.","Burt, Boulton, & Co.",17,Dec,1897,25,December,1897,False,condensed,0.9,"Cora Maria-Windau-14,142 sleepers and blocks-Burt, Boulton, & Co."
18971225p.897_p002.txt,32,Shakespeare,Iggesund,LONDON,"210 fms. firewood-Duus, Brown, & Co.","Duus, Brown, & Co.",21,Dec,1897,25,December,1897,False,condensed,0.9,"21 Shakespeare-Iggesund-210 fms. firewood-Duus, Brown, & Co."
18971225p.897_p002.txt,33,Saphir,Ostend,LONDON,38 pkgs. wood,,21,Dec,1897,25,December,1897,True,condensed,0.9,Saphir (s)-Ostend-38 pkgs. wood
18971225p.897_p002.txt,35,Ashdene,Windau,LONDON,"135 lds. sleepers, 1,110 half sleepers-C. Calder & Co.",C. Calder & Co.,20,Dec,1897,25,December,1897,True,standard_dash,0.9,"Dec. 20 Ashdene (s)-Windau-135 lds. sleepers, 1,110 half sleepers-C. Calder & Co."
18971225p.897_p002.txt,37,MISSING_FROM_OCR,Dieppe,LONDON,23 tons veneers-F. Reeves,F. Reeves,20,Dec,1897,25,December,1897,False,condensed,0.9,Dieppe-23 tons veneers-F. Reeves
18971225p.897_p002.txt,38,Ornen,Gothenburg,LONDON,444 lds. deals and battens-Baltic Saw-mills Co.,Baltic Saw-mills Co.,20,Dec,1897,25,December,1897,False,condensed,0.9,20 Ornen-Gothenburg-444 lds. deals and battens-Baltic Saw-mills Co.
18971225p.897_p002.txt,40,Mount Edgecumbe,Riga,NEWPORT,"1,800 lds. sleepers and blocks-Burt, Boulton & Co.","Burt, Boulton & Co.",14,Dec,1897,25,December,1897,True,standard_dash,1.0,"Dec. 14 Mount Edgecumbe (s)-Riga-1,800 lds. sleepers and blocks-Burt, Boulton & Co."
18971225p.897_p002.txt,41,Baron Hambro,Bordeaux,NEWPORT,650 lds. pitwood-Simkin Bros.,Simkin Bros.,15,Dec,1897,25,December,1897,False,condensed,1.0,15 Baron Hambro-Bordeaux-650 lds. pitwood-Simkin Bros.
18971225p.897_p002.txt,42,Cirages Francais,Hennebont,NEWPORT,240 lds. pitwood-Budd & Co.,Budd & Co.,17,Dec,1897,25,December,1897,True,condensed,1.0,17 Cirages Francais (s)-Hennebont-240 lds. pitwood-Budd & Co.
18971225p.897_p002.txt,43,Koppen,Danzig,NEWPORT,"1,300 lds. crossings, 299 lds. sleeper blocks, &c.-Burt, Boulton & Co.","Burt, Boulton & Co.",14,Dec,1897,25,December,1897,False,condensed,1.0,"Robt. Koppen-Danzig-1,300 lds. crossings, 299 lds. sleeper blocks, &c.-Burt, Boulton & Co."
18971225p.897_p002.txt,45,Ganger Rolf,Arendal,NEWPORT,640 lds. boards-H. Tyrer & Co.,H. Tyrer & Co.,14,Dec,1897,25,December,1897,True,condensed,0.9,Ganger Rolf (s) - Arendal-640 lds. boards-H. Tyrer & Co.
18971225p.897_p002.txt,47,Gascon,Cape Town,NEWPORT,10 lds. boxwood-Union Steamship Co.,Union Steamship Co.,14,Dec,1897,25,December,1897,False,standard_dash,0.9,Dec. 14 Gascon-Cape Town-10 lds. boxwood-Union Steamship Co.
18971225p.897_p002.txt,48,Freiburg,Newport News,NEWPORT,"1,500 lds. oak staves-Keller, Wallis, & Co.","Keller, Wallis, & Co.",18,Dec,1897,25,December,1897,False,condensed,0.9,"18 Freiburg-Newport News-1,500 lds. oak staves-Keller, Wallis, & Co."
18971225p.897_p002.txt,49,Sheldrake,Rotterdam,NEWPORT,2 lds. hoops-Dawson,Dawson,20,Dec,1897,25,December,1897,False,condensed,0.9,20 Sheldrake-Rotterdam-2 lds. hoops-Dawson
18971225p.897_p002.txt,51,Triton,Gothenburg,NEWPORT,"435 lds. props, 147 lds. sawn splits-J. Nicholson",J. Nicholson,14,Dec,1897,25,December,1897,False,standard_dash,0.9,"Dec. 14 Triton-Gothenburg-435 lds. props, 147 lds. sawn splits-J. Nicholson"
18971225p.897_p002.txt,52,Uhlenhorst,Hamburg,NEWPORT,195 lds. pit props-T. Pinkney,T. Pinkney,16,Dec,1897,25,December,1897,False,condensed,0.9,16 Uhlenhorst-Hamburg-195 lds. pit props-T. Pinkney
18971225p.897_p002.txt,53,Lucy Frances,Brevig,NEWPORT,"310 lds. pitwood-Pyman, Bell, & Co.","Pyman, Bell, & Co.",14,Dec,1897,25,December,1897,False,condensed,0.9,"Lucy Frances - Brevig - 310 lds. pitwood - Pyman, Bell, & Co."
18971225p.897_p002.txt,54,Hansine,Danzig,NEWPORT,200 lds. beech chocks-E. Wiener & Co.,E. Wiener & Co.,14,Dec,1897,25,December,1897,False,condensed,0.9,Hansine-Danzig - 200 lds. beech chocks - E. Wiener & Co.
18971225p.897_p002.txt,55,Anva,Danzig,NEWPORT,180 lds. beech chocks-Wiener,Wiener,14,Dec,1897,25,December,1897,False,condensed,0.9,Anva-Danzig-180 lds. beech chocks-Wiener
18971225p.897_p002.txt,56,Munin,Gothenburg,NEWPORT,"60 lds. props, 400 lds. sleepers, &c.-Borries, Craig, & Co.","Borries, Craig, & Co.",20,Dec,1897,25,December,1897,False,condensed,0.9,"20 Munin-Gothenburg-60 lds. props, 400 lds. sleepers, &c.-Borries, Craig, & Co."
18971225p.897_p002.txt,60,Briton,Bordeaux,NEWPORT,625 lds pitwood-W. Davies & Co.,W. Davies & Co.,18,Dec,1897,25,December,1897,False,standard_dash,0.9,Dec. 18 Briton-Bordeaux-625 lds pitwood-W. Davies & Co.
18971225p.897_p002.txt,61,Estelle Leon,Bordeaux,NEWPORT,90 lds pitwood-W. Davies & Co.,W. Davies & Co.,20,Dec,1897,25,December,1897,False,condensed,0.9,20 Estelle Leon-Bordeaux-90 lds pitwood-W. Davies & Co.
18971225p.897_p002.txt,65,Munin,Gothenburg,TYNE,"180 lds crown trees and sleepers, 7 lds laths, 130 lds props, 60 lds splits, 35 lds boards, 2 lds broom handles",,20,Dec,1897,25,December,1897,True,condensed,1.0,"Munin (s)-Gothenburg-180 lds crown trees and sleepers, 7 lds laths, 130 lds props, 60 lds splits, 35 lds boards, 2 lds broom handles"
18971225p.897_p002.txt,66,Rans,Arendal,TYNE,"30,757 props",,6,Dec,1897,25,December,1897,False,condensed,1.0,"7 Rans-Arendal-30,757 props"
18971225p.897_p002.txt,67,Britannia,Stettin,TYNE,800 lds wood goo's,,6,Dec,1897,25,December,1897,True,condensed,1.0,Britannia (s)-Stettin-800 lds wood goo's
18971225p.897_p002.txt,68,Skjold,Kragero,TYNE,"16,523 pcs pit props",,6,Dec,1897,25,December,1897,False,condensed,1.0,"Skjold Kragero-16,523 pcs pit props"
18971225p.897_p002.txt,69,Yunisie,Archangel,TYNE,timber,,6,Dec,1897,25,December,1897,False,condensed,0.9,Yunisie-Archangel-timber
18971225p.897_p002.txt,70,Prospero,"Christiania, Laurvig aud Arendal",TYNE,"1,899 pcs mining timber, 160 bales wood pulp, 19,307 lds props",,6,Dec,1897,25,December,1897,True,condensed,0.9,"Prospero (s) - Christiania, Laurvig aud Arendal-1,899 pcs mining timber, 160 bales wood pulp, 19,307 lds props"
18971225p.897_p002.txt,71,Congo,Sandefjord,TYNE,"1,306 pcs. partly square timber, 4,468 pcs. props",,6,Dec,1897,25,December,1897,False,condensed,0.9,"Part J. Herring & C. Congo-Sandefjord-1,306 pcs. partly square timber, 4,468 pcs. props"
18971225p.897_p002.txt,73,MISSING_FROM_OCR,Memel,TYNE,"19,382 deals, battens and boards-Part J. Herring & Co.",Part J. Herring & Co.,6,Dec,1897,25,December,1897,False,condensed,0.9,"Memel-19,382 deals, battens and boards-Part J. Herring & Co."
18971225p.897_p002.txt,75,Bellona,Montreal,TYNE,"8,581 deals, 1,204 ends, 617 boards",,6,Dec,1897,25,December,1897,True,condensed,0.9,"Bellona (s)-Montreal-8,581 deals, 1,204 ends, 617 boards"
18971225p.897_p002.txt,78,Lord,Gough,TYNE,Montreal (,,6,Dec,1897,25,December,1897,False,condensed,0.9,"Lord Gough-Montreal (-)-833 wooden doors, 489 woodpulp"
18971225p.897_p002.txt,79,Augusta,Molle,TYNE,"9,167 deals and battens-Clayton, Dees, & Co.","Clayton, Dees, & Co.",6,Dec,1897,25,December,1897,False,condensed,0.9,"Augusta-Molle-9,167 deals and battens-Clayton, Dees, & Co."
18971225p.897_p002.txt,80,MISSING_FROM_OCR,Gothenburg,TYNE,"264 lds. props 65 lds. sleepers, 240 lds splits, 82 lds. sleepers, 12 lds. laths",,6,Dec,1897,25,December,1897,False,condensed,0.9,"Gothenburg-264 lds. props 65 lds. sleepers, 240 lds splits, 82 lds. sleepers, 12 lds. laths"
18971225p.897_p002.txt,81,Ragovald Jarl,Drontheim and Bergen,TYNE,"15,371 pcs. flooring",,6,Dec,1897,25,December,1897,True,condensed,0.9,"Ragovald Jarl (s)-Drontheim and Bergen-15,371 pcs. flooring"
18971225p.897_p002.txt,82,Viking,Gothenburg,TYNE,"35 lds. laths, 500 lds. deals, battens, and boards",,6,Dec,1897,25,December,1897,True,condensed,0.9,"15 Viking (s)-Gothenburg-35 lds. laths, 500 lds. deals, battens, and boards"
18971225p.897_p002.txt,83,Siberius,Riga,TYNE,"11,529 battens and boards-J. P. Wardle",J. P. Wardle,6,Dec,1897,25,December,1897,False,condensed,0.9,"Siberius-Riga-11,529 battens and boards-J. P. Wardle"
18971225p.897_p002.txt,84,Uto,Laurvig,TYNE,"923 pcs. partly square timber, 178 pcs. round timber, 1,627 props",,6,Dec,1897,25,December,1897,False,condensed,0.9,"16 Uto-Laurvig-923 pcs. partly square timber, 178 pcs. round timber, 1,627 props"
18971225p.897_p002.txt,85,Warkworth,Rotterdam,TYNE,210 bales wood,,6,Dec,1897,25,December,1897,True,condensed,0.9,"Warkworth (s)-Rotterdam-210 bales wood-pulp, 180 bdls. hoops"
18971225p.897_p002.txt,86,Arctic,Westervik,TYNE,"4,986 props",,6,Dec,1897,25,December,1897,False,condensed,0.9,"Arctic-Westervik-4,986 props"
18971225p.897_p002.txt,87,Celurca,Laurvig,TYNE,"45,226 props",,6,Dec,1897,25,December,1897,False,condensed,0.9,"Celurca-Laurvig-45,226 props"
18971225p.897_p002.txt,89,Gefle and,Alsta,TYNE,"410 stds. deals, battens, and boards ; 400 stds.-Jas. Scott",Jas. Scott,6,Dec,1897,25,December,1897,False,condensed,0.9,"Gefle and Alsta-410 stds. deals, battens, and boards ; 400 stds.-Jas. Scott"
18971225p.897_p002.txt,94,City of Malaga,Rotte dam,TYNE,4 lds hoops-J. C. Pinkerton & C.,J. C. Pinkerton & C.,16,Dec,1897,25,December,1897,True,standard_dash,0.9,Dec. 16 City of Malaga (s)-Rotte dam-4 lds hoops-J. C. Pinkerton & C.
18971225p.897_p002.txt,95,MISSING_FROM_OCR,Riga,TYNE,"115 lds. sleepers, 55 lds pit props G. Heyn & Sors",,16,Dec,1897,25,December,1897,False,condensed,0.9,"Riga-115 lds. sleepers, 55 lds pit props G. Heyn & Sors"
18971225p.897_p002.txt,97,Regulator,Fredrikstad,TYNE,330 lds spruce deals-R. W. Cohen & Sons,R. W. Cohen & Sons,14,Dec,1897,25,December,1897,False,standard_dash,0.9,Dec. 14 Regulator-Fredrikstad-330 lds spruce deals-R. W. Cohen & Sons
18971225p.897_p002.txt,101,British Yeoman,New York,LIVERPOOL,"1,100 pcs. lumber",,14,Dec,1897,25,December,1897,True,condensed,0.9,"British Yeoman (s)-New York-1,100 pcs. lumber"
18971225p.897_p002.txt,102,Campania,New York,LIVERPOOL,"7,600 staves",,16,Dec,1897,25,December,1897,True,condensed,0.9,"18 Campania (s)-New York-7,600 staves"
18971225p.897_p002.txt,104,Loanda,W.C. Africa,COBURG DOCK,"1,200 logs-Horsfield & Co. 74 logs mahogany",Horsfield & Co.,17,Dec,1897,25,December,1897,False,standard_dash,1.0,"Dec. 17 Loanda-W.C. Africa-1,200 logs-Horsfield & Co. ; 74 logs mahogany"
18971225p.897_p002.txt,109,Ikbal,Baltimore,LIVERPOOL (COBURG DOCK),"1,187 pcs. white oak-R. Coltart & Co. 2,468 pcs. hard-pos.-Potts & Redhead ; 2,294 pcs. hard-wood, 3,903 bdls. poplar-L. O. Hay ; 1,187 pcs.-A. Dobell & Co. ; 186 pcs. 86 pcs., 261 bdls. walnut-Saxton & Co. ; 2,204 pcs. -Goschen Lumber Co. ; 4,582 pcs. do. ; 127 pcs. oak planks-Collins & Co. ; 26 pcs. poplar logs-Hoskins Lumber Co. ; 750 pcs. hd. and 2,700 pcs. brls. - Farnworth & Co ; 3 cs. mouldings-A. Dobell & Co.",R. Coltart & Co.,18,Dec,1897,25,December,1897,True,standard_dash,0.9,"Dec. 18 Ikbal (s)-Baltimore-1,187 pcs. white oak-R. Coltart & Co. ; 2,468 pcs. hard-pos.-Potts & Redhead ; 2,294 pcs. hard-wood, 3,903 bdls. poplar-L. O. Hay ; 1,187 pcs.-A. Dobell & Co. ; 186 pcs. 86 pcs., 261 bdls. walnut-Saxton & Co. ; 2,204 pcs. -Goschen Lumber Co. ; 4,582 pcs. do. ; 127 pcs. oak planks-Collins & Co. ; 26 pcs. poplar logs-Hoskins Lumber Co. ; 750 pcs. hd. and 2,700 pcs. brls. - Farnworth & Co ; 3 cs. mouldings-A. Dobell & Co."
18971225p.897_p002.txt,110,Newport,News,LIVERPOOL (COBURG DOCK),"350 hd. chocks-Duncan, Ewing & Co. 1,950 doors-J. Smith & Co. ; 563 pcs. oak planks-Potts & Redhead ; 1,883 doors, 2,281 pcs. oak planks","Duncan, Ewing & Co.",18,Dec,1897,25,December,1897,False,condensed,0.9,"Newport News-350 hd. chocks-Duncan, Ewing & Co. ; 1,950 doors-J. Smith & Co. ; 563 pcs. oak planks-Potts & Redhead ; 1,883 doors, 2,281 pcs. oak planks"
18971225p.897_p002.txt,112,Gallia,"St John, N.B.",LIVERPOOL (COBURG DOCK),"2,603 pcs. maple blocks, 96 cs. hardwood, 623 pcs oak",,18,Dec,1897,25,December,1897,True,condensed,0.9,"Gallia (s)-St John, N.B.-2,603 pcs. maple blocks, 96 cs. hardwood, 623 pcs oak"
18971225p.897_p002.txt,115,Sachem,Boston,LIVERPOOL (COBURG DOCK),"2,907 pcs. walnut timber-E. C. Collins 5,425 staves-Farn-worth & Jardine ; 1,952 doors-Bryce",E. C. Collins,18,Dec,1897,25,December,1897,True,standard_dash,0.9,"Dec. 18 Sachem (s)-Boston-2,907 pcs. walnut timber-E. C. Collins ; 5,425 staves-Farn-worth & Jardine ; 1,952 doors-Bryce"
18971225p.897_p002.txt,116,New,Orleans,LIVERPOOL (COBURG DOCK),"14,970 staves-Hattley Hay",Hattley Hay,18,Dec,1897,25,December,1897,False,condensed,0.9,"New Orleans-14,970 staves-Hattley Hay"
18971225p.897_p002.txt,118,Victorian,Boston,LIVERPOOL (COBURG DOCK),659 pcs. lumber,,20,Dec,1897,25,December,1897,True,condensed,0.9,Victorian (s)-Boston-659 pcs. lumber-H.
18971225p.902.txt,89,Alf,Norrtelge,GREENOCK,"4 lds. firewood-J. Edwards, Macdougal, & Co.","J. Edwards, Macdougal, & Co.",18,Dec,1897,25,December,1897,False,standard_dash,0.9,"Dec. 18 Alf-Norrtelge-4 lds. firewood-J. Edwards, Macdougal, & Co."
18971225p.902.txt,90,Rudif,Riga,GREENOCK,109 lds. battens-G. Jamieson,G. Jamieson,18,Dec,1897,25,December,1897,False,condensed,0.9,Rudif-Riga-109 lds. battens-G. Jamieson
18971225p.902.txt,93,Vikingen,Riga,GREENOCK,276 lds. pit props-Madsens & Borch,Madsens & Borch,14,Dec,1897,25,December,1897,False,standard_dash,0.9,Dec. 14 Vikingen-Riga-276 lds. pit props-Madsens & Borch
18971225p.902.txt,94,Lauritz,Halmstad,GREENOCK,212 lds. pit props-Madsens,Madsens,14,Dec,1897,25,December,1897,False,condensed,0.9,Lauritz-Halmstad-212 lds. pit props-Madsens
18971225p.902.txt,95,Ensign,Konigsberg,GREENOCK,150 lds. pit props-Madsens & Borch,Madsens & Borch,16,Dec,1897,25,December,1897,False,condensed,0.9,16 Ensign-Konigsberg-150 lds. pit props-Madsens & Borch
18971225p.902.txt,96,Anapira,Konigsberg,GREENOCK,131 lds. pit props-Madsens & Borch,Madsens & Borch,14,Dec,1897,25,December,1897,False,condensed,0.9,Anapira-Konigsberg-131 lds. pit props-Madsens & Borch
18971225p.902.txt,97,Otra,Namsos,GREENOCK,307 lds. battens-Dunn Bros.,Dunn Bros.,17,Dec,1897,25,December,1897,False,condensed,0.9,17 Otra-Namsos-307 lds. battens-Dunn Bros.
18971225p.902.txt,98,Katharina,Riga,GREENOCK,302 lds. pit props-Fife Coal Co.,Fife Coal Co.,17,Dec,1897,25,December,1897,False,condensed,0.9,Katharina-Riga-302 lds. pit props-Fife Coal Co.
18971225p.902.txt,99,Safir,Christiansand,GREENOCK,188 lds. pitwood-Clackmannan Coal Co.,Clackmannan Coal Co.,17,Dec,1897,25,December,1897,False,condensed,0.9,Safir-Christiansand-188 lds. pitwood-Clackmannan Coal Co.
18971225p.902.txt,100,Christian,Falkenberg,GREENOCK,90 lds. pitwood-Fife Coal Co.,Fife Coal Co.,17,Dec,1897,25,December,1897,False,condensed,0.9,Christian-Falkenberg-90 lds. pitwood-Fife Coal Co.
18971225p.902.txt,101,Martha,Halmstad,GREENOCK,145 lds. pitwood-Fife Coal Co.,Fife Coal Co.,17,Dec,1897,25,December,1897,False,condensed,0.9,Martha-Halmstad-145 lds. pitwood-Fife Coal Co.
18971225p.902.txt,104,Hoppet,Nystad,BO'NESS,650 lds. pit props-J. Kennedy & Co.,J. Kennedy & Co.,16,Dec,1897,25,December,1897,False,standard_dash,1.0,Dec. 16 Hoppet-Nystad-650 lds. pit props-J. Kennedy & Co.
18971225p.902.txt,105,Tortona,Windau,BO'NESS,"1,080 lds. pit props-Love",Love,17,Dec,1897,25,December,1897,False,condensed,1.0,"17 Tortona-Windau-1,080 lds. pit props-Love"
18971225p.902.txt,106,Hans,Konigsberg,BO'NESS,300 lds. pit props-Love,Love,18,Dec,1897,25,December,1897,False,condensed,1.0,18 Hans-Konigsberg-300 lds. pit props-Love
18971225p.902.txt,107,Hermad,Hamburg,BO'NESS,429 lds. pit props-Denholm,Denholm,16,Dec,1897,25,December,1897,False,condensed,1.0,Hermad-Hamburg-429 lds. pit props-Denholm
18971225p.902.txt,108,Lovart,Libau,BO'NESS,950 lds. pit props-Love,Love,20,Dec,1897,25,December,1897,True,condensed,0.9,20 Lovart (s)-Libau-950 lds. pit props-Love
18971225p.902.txt,111,Humboldt,Pensacola,DUNDEE,752 lds. pitch pine boards-Fleming & Barry,Fleming & Barry,17,Dec,1897,25,December,1897,False,standard_dash,0.9,Dec. 17 Humboldt-Pensacola-752 lds. pitch pine boards-Fleming & Barry
18971225p.902.txt,112,Mcidart,Riga,DUNDEE,290 lds. lathwood-Mitchell,Mitchell,20,Dec,1897,25,December,1897,True,condensed,0.9,20 Mcidart (s)-Riga-290 lds. lathwood-Mitchell
18971225p.902.txt,113,Penelope,Riga,DUNDEE,190 lds. lathwood-Mitchell,Mitchell,17,Dec,1897,25,December,1897,True,condensed,0.9,Penelope (s)-Riga-190 lds. lathwood-Mitchell
18971225p.902.txt,116,Prince,Eugene,DUNDEE,St. Thomas,,14,Dec,1897,25,December,1897,False,standard_dash,0.9,"Dec. 14 Prince Eugene-St. Thomas-55,655 spruce deals, 4,869 spruce deal ends"
18971225p.902.txt,117,Scandinavian,"Boston, U.S.A.",DUNDEE,454 pcs. oak scantling-Edmiston & Mitchell 900 bxs. sewing machine stock,Edmiston & Mitchell,15,Dec,1897,25,December,1897,False,condensed,0.9,"15 Scandinavian-Boston, U.S.A.-454 pcs. oak scantling-Edmiston & Mitchell; 900 bxs. sewing machine stock"
18971225p.902.txt,118,Furnessia,New York,DUNDEE,"1,785 crts. wood, 393 pcs. oak lumber, 6,000 brl. staves",,14,Dec,1897,25,December,1897,False,condensed,0.9,"16 Furnessia-New York-1,785 crts. wood, 393 pcs. oak lumber, 6,000 brl. staves"
18971225p.902.txt,119,Alcides,"St. John, N.B.",DUNDEE,"591 boards-Singleton, Dunn & Co. 4,009 bdls. spoolwood, 480 bdls. shooks, 6,091 deals and ends, 2,335 deals, quantity of deals","Singleton, Dunn & Co.",14,Dec,1897,25,December,1897,False,condensed,0.9,"Alcides-St. John, N.B.-591 boards-Singleton, Dunn & Co. ; 4,009 bdls. spoolwood, 480 bdls. shooks, 6,091 deals and ends, 2,335 deals, quantity of deals"
